step_time,reward,total_stopped,total_wait_time,total_emission
51670.0,-3.75,59,18742.0,18742.0
51675.0,-2.920000000000016,62,19047.0,19047.0
51680.0,-3.0900000000000034,61,19289.0,19289.0
51685.0,-2.9899999999999807,56,19486.0,19486.0
51690.0,-2.0100000000000193,54,19701.0,19701.0
51695.0,-2.0100000000000193,56,19973.0,19973.0
51700.0,-3.579999999999984,59,20261.0,20261.0
51705.0,-2.9099999999999966,60,20558.0,20558.0
51710.0,-2.990000000000009,61,20863.0,20863.0
51715.0,-3.0500000000000114,58,21106.0,21106.0
51720.0,-3.109999999999985,54,21318.0,21318.0
51725.0,-2.280000000000001,56,21575.0,21575.0
51730.0,-2.280000000000001,49,19774.0,19774.0
51735.0,16.889999999999986,47,18525.0,18525.0
51740.0,12.490000000000009,42,18188.0,18188.0
51745.0,2.6399999999999864,47,18399.0,18399.0
51750.0,-2.359999999999985,51,18649.0,18649.0
51755.0,-2.5800000000000125,54,18916.0,18916.0
51760.0,-2.6899999999999977,54,19186.0,19186.0
51765.0,-2.6999999999999886,54,19371.0,19371.0
51770.0,-2.1100000000000136,46,19551.0,19551.0
51775.0,-1.5600000000000023,48,19709.0,19709.0
51780.0,-1.5600000000000023,49,19938.0,19938.0
51785.0,-3.259999999999991,50,20187.0,20187.0
51790.0,-2.5,51,20441.0,20441.0
51795.0,-2.5600000000000023,48,20646.0,20646.0
51800.0,-2.6699999999999875,46,20838.0,20838.0
51805.0,-2.0600000000000023,49,21062.0,21062.0
51810.0,-2.0600000000000023,47,21294.0,21294.0
51815.0,-3.280000000000001,51,21541.0,21541.0
51820.0,-2.469999999999999,51,21796.0,21796.0
51825.0,-2.5500000000000114,50,22018.0,22018.0
51830.0,-3.1200000000000045,50,22258.0,22258.0
51835.0,-2.5,50,22491.0,22491.0
51840.0,-3.2099999999999795,49,22728.0,22728.0
51845.0,-2.490000000000009,50,22978.0,22978.0
51850.0,-2.490000000000009,48,23206.0,23206.0
51855.0,-3.259999999999991,48,23446.0,23446.0
51860.0,-2.4099999999999966,50,23695.0,23695.0
51865.0,-2.5,48,23926.0,23926.0
51870.0,-3.25,48,24166.0,24166.0
51875.0,-2.4000000000000057,49,24407.0,24407.0
51880.0,-2.4000000000000057,40,21771.0,21771.0
51885.0,25.389999999999986,33,19209.0,19209.0
51890.0,25.620000000000005,27,18022.0,18022.0
51895.0,11.340000000000003,24,18150.0,18150.0
51900.0,-1.240000000000009,29,18280.0,18280.0
51905.0,-1.4699999999999989,37,18453.0,18453.0
51910.0,-1.8700000000000045,44,18596.0,18596.0
51915.0,-1.8099999999999739,41,18728.0,18728.0
51920.0,-1.8400000000000034,46,18944.0,18944.0
51925.0,-1.8400000000000034,44,19157.0,19157.0
51930.0,-3.030000000000001,44,19377.0,19377.0
51935.0,-2.200000000000017,44,19597.0,19597.0
51940.0,-2.2099999999999795,46,19826.0,19826.0
51945.0,-2.3000000000000114,48,20058.0,20058.0
51950.0,-2.3400000000000034,50,20300.0,20300.0
51955.0,-2.4399999999999977,53,20558.0,20558.0
51960.0,-2.6100000000000136,56,20831.0,20831.0
51965.0,-2.759999999999991,56,21111.0,21111.0
51970.0,-2.799999999999983,58,21395.0,21395.0
51975.0,-2.8600000000000136,58,21685.0,21685.0
51980.0,-2.9000000000000057,55,21885.0,21885.0
51985.0,-2.280000000000001,52,22030.0,22030.0
51990.0,-1.8899999999999864,52,22259.0,22259.0
51995.0,-1.8899999999999864,53,22521.0,22521.0
52000.0,-3.6100000000000136,54,22790.0,22790.0
52005.0,-2.6899999999999977,54,23060.0,23060.0
52010.0,-2.6999999999999886,53,23304.0,23304.0
52015.0,-3.480000000000018,54,23570.0,23570.0
52020.0,-2.6999999999999886,55,23842.0,23842.0
52025.0,-2.75,55,24091.0,24091.0
52030.0,-3.4099999999999966,54,24348.0,24348.0
52035.0,-2.780000000000001,56,24628.0,24628.0
52040.0,-2.780000000000001,48,22547.0,22547.0
52045.0,27.580000000000013,43,18974.0,18974.0
52050.0,27.97999999999999,34,19149.0,19149.0
52055.0,-2.3000000000000114,32,19308.0,19308.0
52060.0,-1.5999999999999943,35,19475.0,19475.0
52065.0,-1.8199999999999932,42,19670.0,19670.0
52070.0,-2.200000000000017,51,19908.0,19908.0
52075.0,-2.589999999999975,54,20175.0,20175.0
52080.0,-2.75,56,20454.0,20454.0
52085.0,-2.8000000000000114,56,20734.0,20734.0
52090.0,-2.8000000000000114,48,20791.0,20791.0
52095.0,-1.6899999999999977,50,20917.0,20917.0
52100.0,-1.259999999999991,53,21139.0,21139.0
52105.0,-3.2900000000000205,55,21411.0,21411.0
52110.0,-2.769999999999982,56,21691.0,21691.0
52115.0,-2.8000000000000114,56,21936.0,21936.0
52120.0,-3.1999999999999886,52,22175.0,22175.0
52125.0,-2.5600000000000023,54,22433.0,22433.0
52130.0,-2.5600000000000023,53,22692.0,22692.0
52135.0,-3.670000000000016,54,22962.0,22962.0
52140.0,-2.6999999999999886,54,23232.0,23232.0
52145.0,-3.780000000000001,55,23503.0,23503.0
52150.0,-2.7700000000000102,56,23783.0,23783.0
52155.0,-2.799999999999983,57,24065.0,24065.0
52160.0,-2.799999999999983,48,21015.0,21015.0
52165.0,29.359999999999985,46,18075.0,18075.0
52170.0,29.400000000000006,35,18226.0,18226.0
52175.0,-1.8899999999999864,33,18347.0,18347.0
52180.0,-1.5200000000000102,39,18529.0,18529.0
52185.0,-1.9699999999999989,46,18746.0,18746.0
52190.0,-2.319999999999993,54,19003.0,19003.0
52195.0,-2.680000000000007,56,19281.0,19281.0
52200.0,-2.8000000000000114,58,19566.0,19566.0
52205.0,-2.9099999999999966,60,18276.0,18276.0
52210.0,27.72,52,16964.0,16964.0
52215.0,27.909999999999997,44,14165.0,14165.0
52220.0,27.909999999999997,39,14365.0,14365.0
52225.0,-2.8400000000000034,43,14569.0,14569.0
52230.0,-2.079999999999984,51,14804.0,14804.0
52235.0,-2.430000000000007,57,15077.0,15077.0
52240.0,-2.789999999999992,62,15378.0,15378.0
52245.0,-3.069999999999993,68,15712.0,15712.0
52250.0,-3.380000000000024,68,16052.0,16052.0
52255.0,-3.3999999999999773,65,16207.0,16207.0
52260.0,-1.1800000000000068,58,16216.0,16216.0
52265.0,-0.2599999999999909,54,16322.0,16322.0
52270.0,-0.2599999999999909,57,16577.0,16577.0
52275.0,-3.130000000000024,65,16881.0,16881.0
52280.0,-3.039999999999992,68,17217.0,17217.0
52285.0,-3.359999999999985,69,17562.0,17562.0
52290.0,-3.450000000000017,69,17907.0,17907.0
52295.0,-3.4499999999999886,71,18260.0,18260.0
52300.0,-3.530000000000001,71,18615.0,18615.0
52305.0,-3.5500000000000114,73,18978.0,18978.0
52310.0,-3.6299999999999955,75,19347.0,19347.0
52315.0,-3.6899999999999977,79,19732.0,19732.0
52320.0,-3.8499999999999943,79,20127.0,20127.0
52325.0,-3.950000000000017,81,20524.0,20524.0
52330.0,-3.969999999999999,81,20929.0,20929.0
52335.0,-4.049999999999983,81,21334.0,21334.0
52340.0,-4.050000000000011,77,21503.0,21503.0
52345.0,-1.0999999999999943,69,21471.0,21471.0
52350.0,0.05000000000001137,64,21635.0,21635.0
52355.0,-4.590000000000003,70,21968.0,21968.0
52360.0,-3.5800000000000125,75,22331.0,22331.0
52365.0,-3.9099999999999966,81,22728.0,22728.0
52370.0,-3.9099999999999966,73,22861.0,22861.0
52375.0,-2.0200000000000102,67,22923.0,22923.0
52380.0,-0.2599999999999909,63,23114.0,23114.0
52385.0,-4.349999999999994,70,23448.0,23448.0
52390.0,-3.539999999999992,76,23814.0,23814.0
52395.0,-3.8300000000000125,78,24203.0,24203.0
52400.0,-3.9099999999999966,80,24598.0,24598.0
52405.0,-4.0,80,24998.0,24998.0
52410.0,-4.0,81,25399.0,25399.0
52415.0,-4.069999999999993,82,25809.0,25809.0
52420.0,-4.100000000000023,82,26219.0,26219.0
52425.0,-4.100000000000023,74,26286.0,26286.0
52430.0,-2.3100000000000023,65,26386.0,26386.0
52435.0,-1.0,66,26671.0,26671.0
52440.0,-4.21999999999997,73,27021.0,27021.0
52445.0,-3.6299999999999955,77,27400.0,27400.0
52450.0,-3.8600000000000136,77,27673.0,27673.0
52455.0,-3.0300000000000296,70,27930.0,27930.0
52460.0,-1.8799999999999955,68,28058.0,28058.0
52465.0,-1.8799999999999955,68,28375.0,28375.0
52470.0,-3.9399999999999977,71,28723.0,28723.0
52475.0,-3.5299999999999727,75,29092.0,29092.0
52480.0,-3.7200000000000273,75,29467.0,29467.0
52485.0,-3.75,73,27858.0,27858.0
52490.0,33.85000000000002,64,25219.0,25219.0
52495.0,18.25,59,23951.0,23951.0
52500.0,18.25,50,24195.0,24195.0
52505.0,1.3700000000000045,52,24447.0,24447.0
52510.0,-2.5200000000000102,60,24727.0,24727.0
52515.0,-2.8000000000000114,64,25039.0,25039.0
52520.0,-3.119999999999976,74,25391.0,25391.0
52525.0,-3.5200000000000102,75,25763.0,25763.0
52530.0,-3.719999999999999,81,26158.0,26158.0
52535.0,-3.9499999999999886,82,26566.0,26566.0
52540.0,-4.080000000000041,82,26976.0,26976.0
52545.0,-4.099999999999966,78,27182.0,27182.0
52550.0,-1.8400000000000318,70,27215.0,27215.0
52555.0,-0.42999999999995,67,27390.0,27390.0
52560.0,-4.550000000000011,70,27728.0,27728.0
52565.0,-3.7100000000000364,78,28107.0,28107.0
52570.0,-4.0,82,28511.0,28511.0
52575.0,-4.139999999999986,83,28926.0,28926.0
52580.0,-4.139999999999986,77,28998.0,28998.0
52585.0,-2.3000000000000114,68,29107.0,29107.0
52590.0,-0.7299999999999613,67,29414.0,29414.0
52595.0,-4.760000000000048,75,29769.0,29769.0
52600.0,-3.7999999999999545,79,30160.0,30160.0
52605.0,-4.03000000000003,83,30571.0,30571.0
52610.0,-4.149999999999977,83,30986.0,30986.0
52615.0,-4.160000000000025,84,31404.0,31404.0
52620.0,-4.21999999999997,85,31828.0,31828.0
52625.0,-4.25,85,32253.0,32253.0
52630.0,-4.25,77,32368.0,32368.0
52635.0,-2.8500000000000227,70,32464.0,32464.0
52640.0,-0.9599999999999795,72,32818.0,32818.0
52645.0,-5.0,76,33190.0,33190.0
52650.0,-3.7900000000000205,79,33578.0,33578.0
52655.0,-3.9399999999999977,80,33869.0,33869.0
52660.0,-3.4699999999999704,73,34137.0,34137.0
52665.0,-2.3600000000000136,71,34391.0,34391.0
52670.0,-2.3600000000000136,74,34741.0,34741.0
52675.0,-4.960000000000036,77,35122.0,35122.0
52680.0,-3.839999999999975,80,35518.0,35518.0
52685.0,-3.980000000000018,80,35918.0,35918.0
52690.0,-4.0,82,36323.0,36323.0
52695.0,-4.069999999999993,82,36733.0,36733.0
52700.0,-4.099999999999966,84,37146.0,37146.0
52705.0,-4.150000000000034,84,37566.0,37566.0
52710.0,-4.199999999999989,80,37857.0,37857.0
52715.0,-3.3500000000000227,73,38049.0,38049.0
52720.0,-2.089999999999975,71,38299.0,38299.0
52725.0,-2.089999999999975,75,38665.0,38665.0
52730.0,-4.7099999999999795,79,39053.0,39053.0
52735.0,-3.8799999999999955,73,39365.0,39365.0
52740.0,-4.080000000000041,71,39639.0,39639.0
52745.0,-3.1200000000000045,74,39986.0,39986.0
52750.0,-3.609999999999957,73,38856.0,38856.0
52755.0,24.639999999999986,65,37735.0,37735.0
52760.0,22.689999999999998,58,34873.0,34873.0
52765.0,22.689999999999998,50,35074.0,35074.0
52770.0,2.7899999999999636,48,35304.0,35304.0
52775.0,-2.2999999999999545,55,35561.0,35561.0
52780.0,-2.650000000000034,61,35856.0,35856.0
52785.0,-3.019999999999982,70,36186.0,36186.0
52790.0,-3.3700000000000045,72,36544.0,36544.0
52795.0,-3.6000000000000227,72,36904.0,36904.0
52800.0,-3.599999999999966,70,37182.0,37182.0
52805.0,-3.430000000000007,67,37411.0,37411.0
52810.0,-2.6499999999999773,67,37718.0,37718.0
52815.0,-2.6499999999999773,63,35568.0,35568.0
52820.0,20.159999999999968,56,33570.0,33570.0
52825.0,19.980000000000018,46,32667.0,32667.0
52830.0,8.360000000000014,44,32860.0,32860.0
52835.0,-2.1899999999999977,50,32021.0,32021.0
52840.0,18.139999999999986,47,30697.0,30697.0
52845.0,20.5,47,28648.0,28648.0
52850.0,20.5,45,28860.0,28860.0
52855.0,1.839999999999975,50,29098.0,29098.0
52860.0,-2.4499999999999886,58,29372.0,29372.0
52865.0,-2.8100000000000023,62,29676.0,29676.0
52870.0,-3.079999999999984,65,29996.0,29996.0
52875.0,-3.2200000000000273,65,30321.0,30321.0
52880.0,-3.25,62,30519.0,30519.0
52885.0,-2.0399999999999636,56,30619.0,30619.0
52890.0,-1.410000000000025,60,30808.0,30808.0
52895.0,-1.410000000000025,63,31097.0,31097.0
52900.0,-3.660000000000025,64,31416.0,31416.0
52905.0,-3.1899999999999977,60,31690.0,31690.0
52910.0,-3.7199999999999704,61,31963.0,31963.0
52915.0,-2.9599999999999795,61,29514.0,29514.0
52920.0,49.72999999999996,53,25711.0,25711.0
52925.0,45.80000000000001,48,21266.0,21266.0
52930.0,45.80000000000001,39,21411.0,21411.0
52935.0,10.800000000000011,41,21599.0,21599.0
52940.0,-1.8900000000000148,42,21771.0,21771.0
52945.0,-2.4499999999999886,49,21982.0,21982.0
52950.0,-2.5999999999999943,56,22257.0,22257.0
52955.0,-2.5999999999999943,48,18302.0,18302.0
52960.0,38.42999999999998,43,14231.0,14231.0
52965.0,40.71000000000001,36,14396.0,14396.0
52970.0,-2.25,43,14582.0,14582.0
52975.0,-2.1599999999999966,48,13827.0,13827.0
52980.0,14.430000000000007,46,13275.0,13275.0
52985.0,12.939999999999998,36,11629.0,11629.0
52990.0,12.939999999999998,32,11779.0,11779.0
52995.0,1.2399999999999949,36,11950.0,11950.0
53000.0,-1.769999999999996,40,12060.0,12060.0
53005.0,-1.240000000000009,41,12146.0,12146.0
53010.0,-1.4200000000000017,48,12347.0,12347.0
53015.0,-2.3699999999999903,48,12587.0,12587.0
53020.0,-2.3699999999999903,40,12087.0,12087.0
53025.0,4.039999999999992,30,11502.0,11502.0
53030.0,5.8500000000000085,24,11453.0,11453.0
53035.0,0.20999999999999375,32,11565.0,11565.0
53040.0,-1.5300000000000011,40,11749.0,11749.0
53045.0,-1.9799999999999898,43,10256.0,10256.0
53050.0,29.83999999999999,35,8883.0,8883.0
53055.0,25.35,30,6343.0,6343.0
53060.0,25.35,30,6474.0,6474.0
53065.0,-1.9199999999999946,38,6650.0,6650.0
53070.0,-1.8400000000000034,44,6854.0,6854.0
53075.0,-2.1099999999999994,44,5913.0,5913.0
53080.0,18.89,36,4202.0,4202.0
53085.0,14.350000000000001,38,3045.0,3045.0
53090.0,14.350000000000001,39,3218.0,3218.0
53095.0,3.5799999999999983,41,3418.0,3418.0
53100.0,-2.0,38,3197.0,3197.0
53105.0,2.4499999999999993,42,3252.0,3252.0
53110.0,-1.6600000000000001,45,3460.0,3460.0
53115.0,-2.950000000000003,44,3678.0,3678.0
53120.0,-2.259999999999998,46,3906.0,3906.0
53125.0,-2.299999999999997,46,4136.0,4136.0
53130.0,-2.299999999999997,38,4054.0,4054.0
53135.0,0.8699999999999974,32,3848.0,3848.0
53140.0,1.25,32,3928.0,3928.0
53145.0,-1.5600000000000023,39,4110.0,4110.0
53150.0,-2.009999999999998,45,4324.0,4324.0
53155.0,-2.009999999999998,38,3565.0,3565.0
53160.0,6.700000000000003,29,2916.0,2916.0
53165.0,6.489999999999998,21,2848.0,2848.0
53170.0,0.23999999999999844,25,2963.0,2963.0
53175.0,-1.2299999999999969,31,3104.0,3104.0
53180.0,-1.5400000000000027,38,3281.0,3281.0
53185.0,-1.9299999999999962,47,3496.0,3496.0
53190.0,-2.3000000000000043,49,3737.0,3737.0
53195.0,-2.4499999999999957,48,3769.0,3769.0
53200.0,0.8900000000000006,38,3786.0,3786.0
53205.0,1.3999999999999986,32,3584.0,3584.0
53210.0,1.3999999999999986,32,3734.0,3734.0
53215.0,-1.6000000000000014,41,3922.0,3922.0
53220.0,-1.9799999999999969,48,4151.0,4151.0
53225.0,-2.3400000000000034,49,4396.0,4396.0
53230.0,-2.450000000000003,51,4648.0,4648.0
53235.0,-2.539999999999999,51,4903.0,4903.0
53240.0,-2.549999999999997,49,4977.0,4977.0
53245.0,0.030000000000001137,40,4887.0,4887.0
53250.0,0.7100000000000009,40,4895.0,4895.0
53255.0,0.7100000000000009,42,5080.0,5080.0
53260.0,-2.0,49,5313.0,5313.0
53265.0,-2.3300000000000054,52,5567.0,5567.0
53270.0,-2.539999999999999,54,5837.0,5837.0
53275.0,-2.6999999999999957,50,5543.0,5543.0
53280.0,7.169999999999995,42,4764.0,4764.0
53285.0,7.380000000000003,36,4253.0,4253.0
53290.0,-0.07000000000000028,32,4421.0,4421.0
53295.0,-1.5799999999999983,35,4582.0,4582.0
53300.0,-1.5799999999999983,35,4501.0,4501.0
53305.0,0.9600000000000009,33,4311.0,4311.0
53310.0,1.0799999999999983,34,4474.0,4474.0
53315.0,-2.3800000000000026,38,4657.0,4657.0
53320.0,-2.009999999999998,49,4875.0,4875.0
53325.0,-2.4200000000000017,55,5131.0,5131.0
53330.0,-2.719999999999999,55,5406.0,5406.0
53335.0,-2.75,57,5685.0,5685.0
53340.0,-2.75,48,5631.0,5631.0
53345.0,-0.6000000000000014,39,5602.0,5602.0
53350.0,0.28999999999999915,39,5693.0,5693.0
53355.0,-1.7099999999999937,48,5910.0,5910.0
53360.0,-2.3600000000000065,51,5577.0,5577.0
53365.0,7.800000000000004,43,5006.0,5006.0
53370.0,10.36,35,4228.0,4228.0
53375.0,10.36,30,4377.0,4377.0
53380.0,-2.1400000000000006,30,4525.0,4525.0
53385.0,-1.490000000000002,34,4296.0,4296.0
53390.0,4.130000000000003,41,4101.0,4101.0
53395.0,-0.8999999999999986,51,4332.0,4332.0
53400.0,-0.8999999999999986,51,4571.0,4571.0
53405.0,-3.3800000000000026,52,4827.0,4827.0
53410.0,-2.5600000000000023,48,4583.0,4583.0
53415.0,6.150000000000006,39,3902.0,3902.0
53420.0,6.3799999999999955,33,3662.0,3662.0
53425.0,-2.059999999999995,31,3811.0,3811.0
53430.0,-1.6600000000000037,37,3983.0,3983.0
53435.0,-1.990000000000002,44,4189.0,4189.0
53440.0,-2.309999999999995,52,4428.0,4428.0
53445.0,-2.710000000000001,55,4702.0,4702.0
53450.0,-2.75,55,4977.0,4977.0
53455.0,-2.75,49,4708.0,4708.0
53460.0,1.6700000000000017,40,4454.0,4454.0
53465.0,3.719999999999999,38,4532.0,4532.0
53470.0,-2.6200000000000045,40,4723.0,4723.0
53475.0,-2.059999999999995,47,4943.0,4943.0
53480.0,-2.4100000000000037,53,5197.0,5197.0
53485.0,-2.719999999999999,58,5480.0,5480.0
53490.0,-2.9200000000000017,60,5776.0,5776.0
53495.0,-3.0,60,6076.0,6076.0
53500.0,-3.019999999999996,66,6387.0,6387.0
53505.0,-3.269999999999996,66,6717.0,6717.0
53510.0,-3.3000000000000114,66,7047.0,7047.0
53515.0,-3.3000000000000114,59,6784.0,6784.0
53520.0,1.3100000000000023,50,6545.0,6545.0
53525.0,2.3900000000000006,42,6545.0,6545.0
53530.0,-0.8400000000000034,43,6757.0,6757.0
53535.0,-2.1899999999999977,54,7002.0,7002.0
53540.0,-2.6499999999999915,58,6671.0,6671.0
53545.0,7.999999999999993,56,6111.0,6111.0
53550.0,10.18,49,5090.0,5090.0
53555.0,10.18,41,5293.0,5293.0
53560.0,-0.37999999999999545,40,5490.0,5490.0
53565.0,-1.990000000000002,46,5709.0,5709.0
53570.0,-2.25,55,5963.0,5963.0
53575.0,-2.6400000000000006,63,6264.0,6264.0
53580.0,-3.0700000000000003,66,6590.0,6590.0
53585.0,-3.280000000000001,68,6927.0,6927.0
53590.0,-3.3900000000000006,64,6938.0,6938.0
53595.0,1.7199999999999989,57,6667.0,6667.0
53600.0,3.6200000000000045,49,6444.0,6444.0
53605.0,3.6200000000000045,44,6651.0,6651.0
53610.0,-1.9000000000000057,50,6888.0,6888.0
53615.0,-2.3699999999999903,57,7158.0,7158.0
53620.0,-2.700000000000003,64,7462.0,7462.0
53625.0,-3.0400000000000063,69,7800.0,7800.0
53630.0,-3.3799999999999955,70,8150.0,8150.0
53635.0,-3.5,72,8509.0,8509.0
53640.0,-3.5900000000000034,67,8580.0,8580.0
53645.0,0.6300000000000097,61,8378.0,8378.0
53650.0,1.8199999999999932,53,8034.0,8034.0
53655.0,3.049999999999997,46,8000.0,8000.0
53660.0,-2.269999999999996,48,8234.0,8234.0
53665.0,-2.519999999999996,54,8492.0,8492.0
53670.0,-2.8100000000000023,60,8779.0,8779.0
53675.0,-3.1299999999999955,65,9097.0,9097.0
53680.0,-3.1299999999999955,58,9041.0,9041.0
53685.0,-0.6600000000000108,53,9039.0,9039.0
53690.0,0.0799999999999983,49,9093.0,9093.0
53695.0,0.27000000000001023,45,8735.0,8735.0
53700.0,5.709999999999994,48,8351.0,8351.0
53705.0,0.8700000000000045,53,8511.0,8511.0
53710.0,0.8700000000000045,52,8716.0,8716.0
53715.0,-3.1099999999999994,52,8975.0,8975.0
53720.0,-2.5900000000000034,54,9238.0,9238.0
53725.0,-2.6299999999999955,48,9379.0,9379.0
53730.0,-1.3800000000000097,42,9424.0,9424.0
53735.0,-0.6199999999999903,39,8775.0,8775.0
53740.0,12.679999999999993,37,7863.0,7863.0
53745.0,15.460000000000008,32,6656.0,6656.0
53750.0,15.460000000000008,23,6731.0,6731.0
53755.0,-1.2900000000000063,24,6840.0,6840.0
53760.0,-1.1200000000000045,31,6979.0,6979.0
53765.0,-1.4699999999999989,38,7156.0,7156.0
53770.0,-1.8299999999999983,45,7368.0,7368.0
53775.0,-2.200000000000003,47,7603.0,7603.0
53780.0,-2.3499999999999943,49,7843.0,7843.0
53785.0,-2.4200000000000017,49,8088.0,8088.0
53790.0,-2.450000000000003,54,8349.0,8349.0
53795.0,-2.6700000000000017,55,8624.0,8624.0
53800.0,-2.75,55,8899.0,8899.0
53805.0,-2.759999999999991,53,8986.0,8986.0
53810.0,0.009999999999990905,45,8969.0,8969.0
53815.0,0.8400000000000034,39,8950.0,8950.0
53820.0,0.8400000000000034,40,9129.0,9129.0
53825.0,-2.5900000000000034,50,9361.0,9361.0
53830.0,-2.319999999999993,57,9632.0,9632.0
53835.0,-2.7099999999999937,52,9086.0,9086.0
53840.0,12.179999999999993,44,7436.0,7436.0
53845.0,16.11,36,6914.0,6914.0
53850.0,-2.469999999999999,34,7084.0,7084.0
53855.0,-1.7000000000000028,38,7258.0,7258.0
53860.0,-1.9699999999999989,44,7461.0,7461.0
53865.0,-2.3799999999999955,52,7707.0,7707.0
53870.0,-2.75,57,7987.0,7987.0
53875.0,-2.8900000000000006,59,8278.0,8278.0
53880.0,-2.8900000000000006,51,8066.0,8066.0
53885.0,1.039999999999992,46,7900.0,7900.0
53890.0,2.5,37,8011.0,8011.0
53895.0,-2.6099999999999994,44,8211.0,8211.0
53900.0,-2.280000000000001,50,8453.0,8453.0
53905.0,-2.6199999999999903,59,8733.0,8733.0
53910.0,-2.960000000000008,62,9035.0,9035.0
53915.0,-3.089999999999989,62,9345.0,9345.0
53920.0,-3.1000000000000085,62,9655.0,9655.0
53925.0,-3.1000000000000085,56,9527.0,9527.0
53930.0,0.04000000000000625,48,9431.0,9431.0
53935.0,0.9599999999999937,46,9642.0,9642.0
53940.0,-3.039999999999992,51,9886.0,9886.0
53945.0,-2.5700000000000074,59,10165.0,10165.0
53950.0,-2.950000000000003,61,10293.0,10293.0
53955.0,-0.7199999999999989,52,10411.0,10411.0
53960.0,0.0,47,10314.0,10314.0
53965.0,-0.04999999999999716,49,10377.0,10377.0
53970.0,-0.04999999999999716,47,10583.0,10583.0
53975.0,-2.6299999999999955,54,10836.0,10836.0
53980.0,-2.6400000000000006,52,10158.0,10158.0
53985.0,15.14,44,8577.0,8577.0
53990.0,19.409999999999997,38,7513.0,7513.0
53995.0,19.409999999999997,32,7669.0,7669.0
54000.0,-2.3299999999999983,34,7834.0,7834.0
54005.0,-1.6500000000000057,40,8022.0,8022.0
54010.0,-1.8799999999999955,47,8243.0,8243.0
54015.0,-2.210000000000008,53,8499.0,8499.0
54020.0,-2.559999999999988,49,8623.0,8623.0
54025.0,-0.9500000000000028,40,8611.0,8611.0
54030.0,0.0,40,8568.0,8568.0
54035.0,-0.09000000000000341,39,8103.0,8103.0
54040.0,8.290000000000006,41,7680.0,7680.0
54045.0,3.3299999999999983,42,7416.0,7416.0
54050.0,3.3299999999999983,41,7571.0,7571.0
54055.0,-1.5900000000000034,42,7759.0,7759.0
54060.0,-2.019999999999996,39,7043.0,7043.0
54065.0,15.169999999999995,29,5485.0,5485.0
54070.0,15.090000000000003,25,4483.0,4483.0
54075.0,15.090000000000003,21,4578.0,4578.0
54080.0,1.9799999999999969,22,4682.0,4682.0
54085.0,-1.0399999999999991,30,4820.0,4820.0
54090.0,-1.3800000000000026,37,4990.0,4990.0
54095.0,-1.6999999999999957,43,5198.0,5198.0
54100.0,-2.0799999999999983,43,5413.0,5413.0
54105.0,-2.1500000000000057,39,5469.0,5469.0
54110.0,0.10999999999999943,31,5378.0,5378.0
54115.0,1.1000000000000014,32,5327.0,5327.0
54120.0,-1.769999999999996,40,5509.0,5509.0
54125.0,-2.0600000000000023,43,5718.0,5718.0
54130.0,-2.210000000000001,45,5941.0,5941.0
54135.0,-2.25,45,6166.0,6166.0
54140.0,-2.25,40,6184.0,6184.0
54145.0,-1.009999999999998,35,6253.0,6253.0
54150.0,-0.6799999999999997,38,6407.0,6407.0
54155.0,-2.3500000000000014,43,6610.0,6610.0
54160.0,-2.1400000000000006,43,6825.0,6825.0
54165.0,-2.1400000000000006,38,6960.0,6960.0
54170.0,-2.2099999999999937,39,7144.0,7144.0
54175.0,-1.8400000000000034,34,6464.0,6464.0
54180.0,14.489999999999995,28,5115.0,5115.0
54185.0,11.910000000000004,21,4545.0,4545.0
54190.0,-0.980000000000004,17,4619.0,4619.0
54195.0,-0.8799999999999955,21,4711.0,4711.0
54200.0,-1.1600000000000037,27,4833.0,4833.0
54205.0,-1.5899999999999963,36,5001.0,5001.0
54210.0,-1.9100000000000037,39,5195.0,5195.0
54215.0,-1.9899999999999949,41,5396.0,5396.0
54220.0,-2.0600000000000023,44,5605.0,5605.0
54225.0,-2.25,47,5833.0,5833.0
54230.0,-2.3500000000000014,47,6068.0,6068.0
54235.0,-2.3500000000000014,48,6304.0,6304.0
54240.0,-2.3500000000000014,41,6316.0,6316.0
54245.0,-0.9899999999999949,39,6379.0,6379.0
54250.0,-0.6300000000000097,39,6528.0,6528.0
54255.0,-1.4899999999999949,39,6705.0,6705.0
54260.0,-2.549999999999997,40,6902.0,6902.0
54265.0,-2.0700000000000074,44,7117.0,7117.0
54270.0,-2.0700000000000074,34,5838.0,5838.0
54275.0,11.910000000000004,27,4378.0,4378.0
54280.0,14.600000000000001,21,4486.0,4486.0
54285.0,-1.4600000000000009,16,4574.0,4574.0
54290.0,-0.9099999999999966,24,4099.0,4099.0
54295.0,9.199999999999996,21,3716.0,3716.0
54300.0,7.160000000000004,21,3000.0,3000.0
54305.0,7.160000000000004,16,3076.0,3076.0
54310.0,-1.1500000000000021,26,3185.0,3185.0
54315.0,-1.1699999999999982,33,3332.0,3332.0
54320.0,-1.5499999999999972,38,3513.0,3513.0
54325.0,-1.8600000000000065,39,3708.0,3708.0
54330.0,-1.9499999999999957,41,3908.0,3908.0
54335.0,-2.030000000000001,47,4136.0,4136.0
54340.0,-2.3299999999999983,43,4213.0,4213.0
54345.0,-0.19000000000000483,36,4165.0,4165.0
54350.0,0.23000000000000398,35,4181.0,4181.0
54355.0,-0.3100000000000023,37,4276.0,4276.0
